artist_name,artist_id,album_id,album_type,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3pdKKSqqLVIKmRTGw0x2N7,album,2016-05-20,2016,day,0.696,0.653,4,-5.36,0,0.0425,0.0173,0,0.279,0.794,131.949,0NAwPzl6im6ds9pe51BdD4,https://api.spotify.com/v1/audio-analysis/0NAwPzl6im6ds9pe51BdD4,4,1,226426,TRUE,https://api.spotify.com/v1/tracks/0NAwPzl6im6ds9pe51BdD4,FALSE,Bad Decisions,NA,10,track,spotify:track:0NAwPzl6im6ds9pe51BdD4,https://open.spotify.com/track/0NAwPzl6im6ds9pe51BdD4,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3pdKKSqqLVIKmRTGw0x2N7,album,2016-05-20,2016,day,0.515,0.696,11,-6.028,1,0.0648,0.0148,8.64e-4,0.123,0.396,103.134,0D9w5UiVChw1VTZk1py37x,https://api.spotify.com/v1/audio-analysis/0D9w5UiVChw1VTZk1py37x,4,1,200400,TRUE,https://api.spotify.com/v1/tracks/0D9w5UiVChw1VTZk1py37x,FALSE,Thinking Bout You,NA,11,track,spotify:track:0D9w5UiVChw1VTZk1py37x,https://open.spotify.com/track/0D9w5UiVChw1VTZk1py37x,Dangerous Woman,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.626,0.412,9,-7.339,1,0.0292,0.417,3.55e-6,0.048,0.209,102.169,57Z5iMZfiGuZDnn7s9HOVz,https://api.spotify.com/v1/audio-analysis/57Z5iMZfiGuZDnn7s9HOVz,3,1,202360,FALSE,https://api.spotify.com/v1/tracks/57Z5iMZfiGuZDnn7s9HOVz,FALSE,Moonlight,NA,1,track,spotify:track:57Z5iMZfiGuZDnn7s9HOVz,https://open.spotify.com/track/57Z5iMZfiGuZDnn7s9HOVz,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.662,0.602,4,-5.369,0,0.0401,0.0529,0,0.356,0.29,133.969,5nthg9VhYPcR50lm6mW9KR,https://api.spotify.com/v1/audio-analysis/5nthg9VhYPcR50lm6mW9KR,3,1,235946,FALSE,https://api.spotify.com/v1/tracks/5nthg9VhYPcR50lm6mW9KR,FALSE,Dangerous Woman,NA,2,track,spotify:track:5nthg9VhYPcR50lm6mW9KR,https://open.spotify.com/track/5nthg9VhYPcR50lm6mW9KR,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.813,0.456,1,-7.667,0,0.0685,0.169,2.85e-6,0.105,0.587,108.801,58iduA9VGI3SsxZ5yMWmCu,https://api.spotify.com/v1/audio-analysis/58iduA9VGI3SsxZ5yMWmCu,4,1,179293,FALSE,https://api.spotify.com/v1/tracks/58iduA9VGI3SsxZ5yMWmCu,FALSE,Be Alright,NA,3,track,spotify:track:58iduA9VGI3SsxZ5yMWmCu,https://open.spotify.com/track/58iduA9VGI3SsxZ5yMWmCu,Dangerous Woman,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-6,0.145,0.372,107.853,4cHgU6PIcI88fxLsgaAnxe,https://api.spotify.com/v1/audio-analysis/4cHgU6PIcI88fxLsgaAnxe,4,1,244453,FALSE,https://api.spotify.com/v1/tracks/4cHgU6PIcI88fxLsgaAnxe,FALSE,Into You,NA,4,track,spotify:track:4cHgU6PIcI88fxLsgaAnxe,https://open.spotify.com/track/4cHgU6PIcI88fxLsgaAnxe,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.644,0.725,6,-5.816,0,0.184,0.0415,0,0.165,0.67,159.172,7IdrkYM8wuS6cwaSz4EUhU,https://api.spotify.com/v1/audio-analysis/7IdrkYM8wuS6cwaSz4EUhU,4,1,226160,FALSE,https://api.spotify.com/v1/tracks/7IdrkYM8wuS6cwaSz4EUhU,FALSE,Side To Side,NA,5,track,spotify:track:7IdrkYM8wuS6cwaSz4EUhU,https://open.spotify.com/track/7IdrkYM8wuS6cwaSz4EUhU,Dangerous Woman,F#,minor,F# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.528,0.435,2,-8.363,1,0.129,0.0295,0,0.243,0.0781,102.704,2dK4zdUu22kirdoRUkGCIo,https://api.spotify.com/v1/audio-analysis/2dK4zdUu22kirdoRUkGCIo,3,1,223853,FALSE,https://api.spotify.com/v1/tracks/2dK4zdUu22kirdoRUkGCIo,FALSE,Let Me Love You,NA,6,track,spotify:track:2dK4zdUu22kirdoRUkGCIo,https://open.spotify.com/track/2dK4zdUu22kirdoRUkGCIo,Dangerous Woman,D,major,D major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.62,0.705,1,-5.335,1,0.0989,0.0323,0,0.092,0.844,109.974,75O76rqKzz1k6HxCFOirvQ,https://api.spotify.com/v1/audio-analysis/75O76rqKzz1k6HxCFOirvQ,4,1,214906,FALSE,https://api.spotify.com/v1/tracks/75O76rqKzz1k6HxCFOirvQ,FALSE,Greedy,NA,7,track,spotify:track:75O76rqKzz1k6HxCFOirvQ,https://open.spotify.com/track/75O76rqKzz1k6HxCFOirvQ,Dangerous Woman,C#,major,C# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.445,0.449,8,-7.472,0,0.0315,0.596,2.34e-5,0.339,0.374,90.927,3nhs4xsLIecqfyNgrHVEYm,https://api.spotify.com/v1/audio-analysis/3nhs4xsLIecqfyNgrHVEYm,3,1,229680,FALSE,https://api.spotify.com/v1/tracks/3nhs4xsLIecqfyNgrHVEYm,FALSE,Leave Me Lonely,NA,8,track,spotify:track:3nhs4xsLIecqfyNgrHVEYm,https://open.spotify.com/track/3nhs4xsLIecqfyNgrHVEYm,Dangerous Woman,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.631,0.721,7,-4.51,0,0.0521,0.0168,0,0.189,0.457,130.975,4VBCPBcohmreZGjGTfL3VS,https://api.spotify.com/v1/audio-analysis/4VBCPBcohmreZGjGTfL3VS,4,1,194840,FALSE,https://api.spotify.com/v1/tracks/4VBCPBcohmreZGjGTfL3VS,FALSE,Everyday,NA,9,track,spotify:track:4VBCPBcohmreZGjGTfL3VS,https://open.spotify.com/track/4VBCPBcohmreZGjGTfL3VS,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.394,0.666,4,-5.383,1,0.25,0.0901,0,0.344,0.561,77.827,4o6Qmb9vyU6zHCO8cwXSe4,https://api.spotify.com/v1/audio-analysis/4o6Qmb9vyU6zHCO8cwXSe4,4,1,226666,FALSE,https://api.spotify.com/v1/tracks/4o6Qmb9vyU6zHCO8cwXSe4,FALSE,Sometimes,NA,10,track,spotify:track:4o6Qmb9vyU6zHCO8cwXSe4,https://open.spotify.com/track/4o6Qmb9vyU6zHCO8cwXSe4,Dangerous Woman,E,major,E major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.587,0.4,5,-8.32,1,0.0402,0.772,0,0.153,0.23,111.972,6JMlAk5IerpKeQ9A7JZ6LP,https://api.spotify.com/v1/audio-analysis/6JMlAk5IerpKeQ9A7JZ6LP,4,1,178026,FALSE,https://api.spotify.com/v1/tracks/6JMlAk5IerpKeQ9A7JZ6LP,FALSE,I Don't Care,NA,11,track,spotify:track:6JMlAk5IerpKeQ9A7JZ6LP,https://open.spotify.com/track/6JMlAk5IerpKeQ9A7JZ6LP,Dangerous Woman,F,major,F major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.697,0.643,4,-5.399,0,0.0427,0.0149,0,0.28,0.817,131.96,5Xm8XitGAgQT1y6Dyw3yRQ,https://api.spotify.com/v1/audio-analysis/5Xm8XitGAgQT1y6Dyw3yRQ,4,1,226426,FALSE,https://api.spotify.com/v1/tracks/5Xm8XitGAgQT1y6Dyw3yRQ,FALSE,Bad Decisions,NA,12,track,spotify:track:5Xm8XitGAgQT1y6Dyw3yRQ,https://open.spotify.com/track/5Xm8XitGAgQT1y6Dyw3yRQ,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.536,0.694,7,-4.369,0,0.0331,0.0305,0,0.183,0.293,100.899,4wrt3GPdeFXNrIYDFY4qEQ,https://api.spotify.com/v1/audio-analysis/4wrt3GPdeFXNrIYDFY4qEQ,4,1,260000,FALSE,https://api.spotify.com/v1/tracks/4wrt3GPdeFXNrIYDFY4qEQ,FALSE,Touch It,NA,13,track,spotify:track:4wrt3GPdeFXNrIYDFY4qEQ,https://open.spotify.com/track/4wrt3GPdeFXNrIYDFY4qEQ,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.484,0.38,6,-6.706,1,0.071,0.235,3.8e-6,0.0998,0.372,106.652,6wCx1gY2WZ8fQGXO0ina0g,https://api.spotify.com/v1/audio-analysis/6wCx1gY2WZ8fQGXO0ina0g,4,1,299213,FALSE,https://api.spotify.com/v1/tracks/6wCx1gY2WZ8fQGXO0ina0g,FALSE,Knew Better / Forever Boy,NA,14,track,spotify:track:6wCx1gY2WZ8fQGXO0ina0g,https://open.spotify.com/track/6wCx1gY2WZ8fQGXO0ina0g,Dangerous Woman,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0ku0TzH0npL8HjnnBSz90h,album,2016-05-20,2016,day,0.519,0.704,11,-6.08,1,0.0577,0.0164,4.79e-4,0.121,0.434,103.014,4ZOnCWb3LEXs4XtNGXmcB5,https://api.spotify.com/v1/audio-analysis/4ZOnCWb3LEXs4XtNGXmcB5,4,1,200400,FALSE,https://api.spotify.com/v1/tracks/4ZOnCWb3LEXs4XtNGXmcB5,FALSE,Thinking Bout You,NA,15,track,spotify:track:4ZOnCWb3LEXs4XtNGXmcB5,https://open.spotify.com/track/4ZOnCWb3LEXs4XtNGXmcB5,Dangerous Woman,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.633,0.412,9,-7.339,1,0.0284,0.42,3.57e-6,0.048,0.214,102.215,50Mc9BDUDzTxFwaPygZw6H,https://api.spotify.com/v1/audio-analysis/50Mc9BDUDzTxFwaPygZw6H,3,1,202360,FALSE,https://api.spotify.com/v1/tracks/50Mc9BDUDzTxFwaPygZw6H,FALSE,Moonlight,NA,1,track,spotify:track:50Mc9BDUDzTxFwaPygZw6H,https://open.spotify.com/track/50Mc9BDUDzTxFwaPygZw6H,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.664,0.602,4,-5.369,0,0.0412,0.0529,0,0.356,0.289,134.049,1ZANBLJ4pow8yBrFN9EGFF,https://api.spotify.com/v1/audio-analysis/1ZANBLJ4pow8yBrFN9EGFF,3,1,235946,FALSE,https://api.spotify.com/v1/tracks/1ZANBLJ4pow8yBrFN9EGFF,FALSE,Dangerous Woman,NA,2,track,spotify:track:1ZANBLJ4pow8yBrFN9EGFF,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.813,0.456,1,-7.667,0,0.0684,0.169,2.86e-6,0.105,0.587,108.801,0zVcsPsy4WViFnskD3SXjc,https://api.spotify.com/v1/audio-analysis/0zVcsPsy4WViFnskD3SXjc,4,1,179293,FALSE,https://api.spotify.com/v1/tracks/0zVcsPsy4WViFnskD3SXjc,FALSE,Be Alright,NA,3,track,spotify:track:0zVcsPsy4WViFnskD3SXjc,https://open.spotify.com/track/0zVcsPsy4WViFnskD3SXjc,Dangerous Woman,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.623,0.734,9,-5.948,1,0.107,0.0162,1.75e-6,0.145,0.37,107.853,7woND3TZisiEyZY6HQr0Zr,https://api.spotify.com/v1/audio-analysis/7woND3TZisiEyZY6HQr0Zr,4,1,244453,FALSE,https://api.spotify.com/v1/tracks/7woND3TZisiEyZY6HQr0Zr,FALSE,Into You,NA,4,track,spotify:track:7woND3TZisiEyZY6HQr0Zr,https://open.spotify.com/track/7woND3TZisiEyZY6HQr0Zr,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.645,0.725,6,-5.816,0,0.184,0.0415,0,0.165,0.67,159.169,2RTZ2xrCv92odRAHdpN1IB,https://api.spotify.com/v1/audio-analysis/2RTZ2xrCv92odRAHdpN1IB,4,1,226160,FALSE,https://api.spotify.com/v1/tracks/2RTZ2xrCv92odRAHdpN1IB,FALSE,Side To Side,NA,5,track,spotify:track:2RTZ2xrCv92odRAHdpN1IB,https://open.spotify.com/track/2RTZ2xrCv92odRAHdpN1IB,Dangerous Woman,F#,minor,F# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.527,0.435,2,-8.363,1,0.129,0.0295,0,0.243,0.0781,102.698,5C5LG3t9HGtz6opYch8uXj,https://api.spotify.com/v1/audio-analysis/5C5LG3t9HGtz6opYch8uXj,3,1,223853,FALSE,https://api.spotify.com/v1/tracks/5C5LG3t9HGtz6opYch8uXj,FALSE,Let Me Love You,NA,6,track,spotify:track:5C5LG3t9HGtz6opYch8uXj,https://open.spotify.com/track/5C5LG3t9HGtz6opYch8uXj,Dangerous Woman,D,major,D major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.619,0.705,1,-5.335,1,0.099,0.0323,0,0.0919,0.844,109.975,3QzKOkJx93qT95MpEYLYOD,https://api.spotify.com/v1/audio-analysis/3QzKOkJx93qT95MpEYLYOD,4,1,214906,FALSE,https://api.spotify.com/v1/tracks/3QzKOkJx93qT95MpEYLYOD,FALSE,Greedy,NA,7,track,spotify:track:3QzKOkJx93qT95MpEYLYOD,https://open.spotify.com/track/3QzKOkJx93qT95MpEYLYOD,Dangerous Woman,C#,major,C# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.445,0.446,8,-7.468,0,0.0312,0.599,2.21e-5,0.339,0.389,90.927,49dApkMoBJGB4NlyjTdt4s,https://api.spotify.com/v1/audio-analysis/49dApkMoBJGB4NlyjTdt4s,3,1,229680,FALSE,https://api.spotify.com/v1/tracks/49dApkMoBJGB4NlyjTdt4s,FALSE,Leave Me Lonely,NA,8,track,spotify:track:49dApkMoBJGB4NlyjTdt4s,https://open.spotify.com/track/49dApkMoBJGB4NlyjTdt4s,Dangerous Woman,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.63,0.721,7,-4.51,0,0.0521,0.017,0,0.189,0.457,130.974,0sGPJOpsQs7K2OwxSPMmxf,https://api.spotify.com/v1/audio-analysis/0sGPJOpsQs7K2OwxSPMmxf,4,1,194840,FALSE,https://api.spotify.com/v1/tracks/0sGPJOpsQs7K2OwxSPMmxf,FALSE,Everyday,NA,9,track,spotify:track:0sGPJOpsQs7K2OwxSPMmxf,https://open.spotify.com/track/0sGPJOpsQs7K2OwxSPMmxf,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.397,0.666,1,-5.383,0,0.248,0.0907,0,0.344,0.568,77.915,57pP1na1daT3zVtQzoLCO7,https://api.spotify.com/v1/audio-analysis/57pP1na1daT3zVtQzoLCO7,4,1,226666,FALSE,https://api.spotify.com/v1/tracks/57pP1na1daT3zVtQzoLCO7,FALSE,Sometimes,NA,10,track,spotify:track:57pP1na1daT3zVtQzoLCO7,https://open.spotify.com/track/57pP1na1daT3zVtQzoLCO7,Dangerous Woman,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.585,0.401,5,-8.319,1,0.0412,0.773,0,0.153,0.232,111.956,4FK4RZ54LKzxwVBxcZ8NsE,https://api.spotify.com/v1/audio-analysis/4FK4RZ54LKzxwVBxcZ8NsE,4,1,178026,FALSE,https://api.spotify.com/v1/tracks/4FK4RZ54LKzxwVBxcZ8NsE,FALSE,I Don't Care,NA,11,track,spotify:track:4FK4RZ54LKzxwVBxcZ8NsE,https://open.spotify.com/track/4FK4RZ54LKzxwVBxcZ8NsE,Dangerous Woman,F,major,F major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.691,0.642,4,-5.399,0,0.0429,0.0149,0,0.28,0.814,131.988,7eS959IbSi81CQ5kSB64HT,https://api.spotify.com/v1/audio-analysis/7eS959IbSi81CQ5kSB64HT,4,1,226426,FALSE,https://api.spotify.com/v1/tracks/7eS959IbSi81CQ5kSB64HT,FALSE,Bad Decisions,NA,12,track,spotify:track:7eS959IbSi81CQ5kSB64HT,https://open.spotify.com/track/7eS959IbSi81CQ5kSB64HT,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.536,0.694,7,-4.369,0,0.0332,0.0303,0,0.183,0.291,100.906,4JJbnMA73TiInSEaSD2NtI,https://api.spotify.com/v1/audio-analysis/4JJbnMA73TiInSEaSD2NtI,4,1,260000,FALSE,https://api.spotify.com/v1/tracks/4JJbnMA73TiInSEaSD2NtI,FALSE,Touch It,NA,13,track,spotify:track:4JJbnMA73TiInSEaSD2NtI,https://open.spotify.com/track/4JJbnMA73TiInSEaSD2NtI,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.484,0.381,6,-6.705,1,0.0711,0.235,3.6e-6,0.0998,0.372,106.65,3BJLJsOOHyaRQaSZJGxeDE,https://api.spotify.com/v1/audio-analysis/3BJLJsOOHyaRQaSZJGxeDE,4,1,299213,FALSE,https://api.spotify.com/v1/tracks/3BJLJsOOHyaRQaSZJGxeDE,FALSE,Knew Better / Forever Boy,NA,14,track,spotify:track:3BJLJsOOHyaRQaSZJGxeDE,https://open.spotify.com/track/3BJLJsOOHyaRQaSZJGxeDE,Dangerous Woman,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2ZUhCoeloo6Kd6w0HK9En6,album,2016-05-20,2016,day,0.505,0.704,11,-6.08,1,0.0584,0.0164,4.69e-4,0.121,0.436,102.988,4jPkb4FWzVP7NKeIMMSKF7,https://api.spotify.com/v1/audio-analysis/4jPkb4FWzVP7NKeIMMSKF7,4,1,200400,FALSE,https://api.spotify.com/v1/tracks/4jPkb4FWzVP7NKeIMMSKF7,FALSE,Thinking Bout You,NA,15,track,spotify:track:4jPkb4FWzVP7NKeIMMSKF7,https://open.spotify.com/track/4jPkb4FWzVP7NKeIMMSKF7,Dangerous Woman,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.626,0.412,9,-7.339,1,0.0292,0.417,3.55e-6,0.048,0.209,102.169,7AzMEO5Dg74gLK4s3vvqYn,https://api.spotify.com/v1/audio-analysis/7AzMEO5Dg74gLK4s3vvqYn,3,1,202360,FALSE,https://api.spotify.com/v1/tracks/7AzMEO5Dg74gLK4s3vvqYn,FALSE,Moonlight,NA,1,track,spotify:track:7AzMEO5Dg74gLK4s3vvqYn,https://open.spotify.com/track/7AzMEO5Dg74gLK4s3vvqYn,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.662,0.602,4,-5.369,0,0.0401,0.0529,0,0.356,0.29,133.969,2W0Y7S3RZ0S5B3X4Ve4Qfl,https://api.spotify.com/v1/audio-analysis/2W0Y7S3RZ0S5B3X4Ve4Qfl,3,1,235946,FALSE,https://api.spotify.com/v1/tracks/2W0Y7S3RZ0S5B3X4Ve4Qfl,FALSE,Dangerous Woman,NA,2,track,spotify:track:2W0Y7S3RZ0S5B3X4Ve4Qfl,https://open.spotify.com/track/2W0Y7S3RZ0S5B3X4Ve4Qfl,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.813,0.456,1,-7.667,0,0.0685,0.169,2.85e-6,0.105,0.587,108.801,7JOUHzzEMIuHT1ETbRGon2,https://api.spotify.com/v1/audio-analysis/7JOUHzzEMIuHT1ETbRGon2,4,1,179293,FALSE,https://api.spotify.com/v1/tracks/7JOUHzzEMIuHT1ETbRGon2,FALSE,Be Alright,NA,3,track,spotify:track:7JOUHzzEMIuHT1ETbRGon2,https://open.spotify.com/track/7JOUHzzEMIuHT1ETbRGon2,Dangerous Woman,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-6,0.145,0.372,107.853,2jCbLUgE3x4QBCwl0I75aI,https://api.spotify.com/v1/audio-analysis/2jCbLUgE3x4QBCwl0I75aI,4,1,244453,FALSE,https://api.spotify.com/v1/tracks/2jCbLUgE3x4QBCwl0I75aI,FALSE,Into You,NA,4,track,spotify:track:2jCbLUgE3x4QBCwl0I75aI,https://open.spotify.com/track/2jCbLUgE3x4QBCwl0I75aI,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.644,0.725,6,-5.816,0,0.184,0.0415,0,0.165,0.67,159.172,4kKDkUwPria5AFZvUMZoH8,https://api.spotify.com/v1/audio-analysis/4kKDkUwPria5AFZvUMZoH8,4,1,226160,FALSE,https://api.spotify.com/v1/tracks/4kKDkUwPria5AFZvUMZoH8,FALSE,Side To Side,NA,5,track,spotify:track:4kKDkUwPria5AFZvUMZoH8,https://open.spotify.com/track/4kKDkUwPria5AFZvUMZoH8,Dangerous Woman,F#,minor,F# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.528,0.435,2,-8.363,1,0.129,0.0295,0,0.243,0.0781,102.704,1WMQTjW0oRA66XdtmVUKi8,https://api.spotify.com/v1/audio-analysis/1WMQTjW0oRA66XdtmVUKi8,3,1,223853,FALSE,https://api.spotify.com/v1/tracks/1WMQTjW0oRA66XdtmVUKi8,FALSE,Let Me Love You,NA,6,track,spotify:track:1WMQTjW0oRA66XdtmVUKi8,https://open.spotify.com/track/1WMQTjW0oRA66XdtmVUKi8,Dangerous Woman,D,major,D major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.62,0.705,1,-5.335,1,0.0989,0.0323,0,0.092,0.844,109.974,6NnYy9wg3JaZV622xboXTu,https://api.spotify.com/v1/audio-analysis/6NnYy9wg3JaZV622xboXTu,4,1,214906,FALSE,https://api.spotify.com/v1/tracks/6NnYy9wg3JaZV622xboXTu,FALSE,Greedy,NA,7,track,spotify:track:6NnYy9wg3JaZV622xboXTu,https://open.spotify.com/track/6NnYy9wg3JaZV622xboXTu,Dangerous Woman,C#,major,C# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.445,0.449,8,-7.472,0,0.0315,0.596,2.34e-5,0.339,0.374,90.927,0jISoWCCqQyr3tvoQEfeck,https://api.spotify.com/v1/audio-analysis/0jISoWCCqQyr3tvoQEfeck,3,1,229680,FALSE,https://api.spotify.com/v1/tracks/0jISoWCCqQyr3tvoQEfeck,FALSE,Leave Me Lonely,NA,8,track,spotify:track:0jISoWCCqQyr3tvoQEfeck,https://open.spotify.com/track/0jISoWCCqQyr3tvoQEfeck,Dangerous Woman,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.631,0.721,7,-4.51,0,0.0521,0.0168,0,0.189,0.457,130.975,1CbwwcXkWbUhc6E3V0Bcl5,https://api.spotify.com/v1/audio-analysis/1CbwwcXkWbUhc6E3V0Bcl5,4,1,194840,FALSE,https://api.spotify.com/v1/tracks/1CbwwcXkWbUhc6E3V0Bcl5,FALSE,Everyday,NA,9,track,spotify:track:1CbwwcXkWbUhc6E3V0Bcl5,https://open.spotify.com/track/1CbwwcXkWbUhc6E3V0Bcl5,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.694,0.643,4,-5.404,0,0.0414,0.0146,0,0.281,0.809,131.966,1xMCFmyVO51PPgWv1szzC5,https://api.spotify.com/v1/audio-analysis/1xMCFmyVO51PPgWv1szzC5,4,1,226426,FALSE,https://api.spotify.com/v1/tracks/1xMCFmyVO51PPgWv1szzC5,FALSE,Bad Decisions,NA,10,track,spotify:track:1xMCFmyVO51PPgWv1szzC5,https://open.spotify.com/track/1xMCFmyVO51PPgWv1szzC5,Dangerous Woman,E,minor,E minor
